Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,88.63999938964844,90.1500015258789,87.88999938964844,89.98999786376953,86.90868377685547,558800
2019-01-03,89.62999725341797,89.70999908447266,86.9000015258789,87.06999969482422,84.08867645263672,827700
2019-01-04,88.2699966430664,90.91999816894531,87.75,90.44999694824219,87.35294342041016,824100
2019-01-07,90.4000015258789,91.87999725341797,89.5999984741211,90.87999725341797,87.76820373535156,408800
2019-01-08,91.4000015258789,92.38999938964844,91.08999633789062,91.80999755859375,88.66636657714844,446200
2019-01-09,91.4800033569336,92.25,90.94000244140625,91.7300033569336,88.589111328125,621000
2019-01-10,91.51000213623047,93.68000030517578,91.51000213623047,93.62000274658203,90.41439819335938,625200
2019-01-11,93.11000061035156,94.69999694824219,92.55000305175781,94.61000061035156,91.37049102783203,426500
2019-01-14,93.94999694824219,94.66000366210938,93.4000015258789,93.97000122070312,90.7524185180664,685000
2019-01-15,94.0,94.04000091552734,93.30000305175781,93.73999786376953,90.53028106689453,595300
2019-01-16,93.54000091552734,94.31999969482422,93.2300033569336,93.33000183105469,90.13432312011719,792900
2019-01-17,93.05999755859375,94.94000244140625,92.7699966430664,94.81999969482422,91.57331085205078,917800
2019-01-18,95.1500015258789,97.0199966430664,94.93000030517578,96.56999969482422,93.26338195800781,555800
2019-01-22,96.5,96.95999908447266,95.51000213623047,96.51000213623047,93.20543670654297,498800
2019-01-23,97.20999908447266,97.29000091552734,94.98999786376953,95.4800033569336,92.21070098876953,559200
2019-01-24,95.66999816894531,96.62000274658203,95.16000366210938,95.9800033569336,92.69358825683594,478500
2019-01-25,96.80000305175781,97.4000015258789,96.62000274658203,97.19999694824219,93.87181854248047,432300
2019-01-28,96.77999877929688,97.86000061035156,96.4000015258789,97.83999633789062,94.48990631103516,589800
2019-01-29,98.0999984741211,99.56999969482422,98.0999984741211,98.75,95.36874389648438,962800
2019-01-30,100.55000305175781,103.56999969482422,99.2699966430664,102.19999694824219,98.70060729980469,1171100
2019-01-31,102.2300033569336,104.58000183105469,101.23999786376953,104.44999694824219,100.87356567382812,1854000
2019-02-01,104.19000244140625,105.83000183105469,104.06999969482422,104.47000122070312,100.89289093017578,937800
2019-02-04,103.93000030517578,104.5199966430664,102.41000366210938,103.66999816894531,100.12028503417969,615800
2019-02-05,103.94999694824219,104.80999755859375,103.7699966430664,104.7699966430664,101.18260955810547,940100
2019-02-06,104.33000183105469,104.9800033569336,103.9800033569336,104.0999984741211,100.5355453491211,465500
2019-02-07,103.30000305175781,103.66999816894531,101.9800033569336,103.02999877929688,99.50218963623047,602500
2019-02-08,102.69999694824219,103.41000366210938,101.80000305175781,102.81999969482422,99.29938507080078,400000
2019-02-11,102.97000122070312,103.12000274658203,101.61000061035156,102.0,98.50745391845703,530400
2019-02-12,102.36000061035156,104.22000122070312,102.19000244140625,104.08000183105469,100.51625061035156,482100
2019-02-13,104.5,105.12999725341797,104.26000213623047,104.41000366210938,100.83494567871094,480600
2019-02-14,104.01000213623047,104.70999908447266,103.79000091552734,103.94999694824219,100.39068603515625,391900
2019-02-15,104.83000183105469,105.08000183105469,104.36000061035156,104.9000015258789,101.30816650390625,476900
2019-02-19,104.48999786376953,105.69000244140625,104.4000015258789,104.9800033569336,101.38542175292969,709800
2019-02-20,105.12999725341797,106.72000122070312,104.76000213623047,106.43000030517578,102.78577423095703,619600
2019-02-21,106.1500015258789,106.19999694824219,105.12000274658203,105.61000061035156,101.99385833740234,927900
2019-02-22,106.0999984741211,107.12000274658203,105.93000030517578,106.94000244140625,103.2783203125,432700
2019-02-25,107.48999786376953,108.63999938964844,107.23999786376953,107.94000244140625,104.24407958984375,608500
2019-02-26,108.04000091552734,108.41000366210938,106.80999755859375,106.8499984741211,103.19139099121094,595100
2019-02-27,106.56999969482422,107.83000183105469,106.27999877929688,107.77999877929688,104.08955383300781,425000
2019-02-28,107.58000183105469,108.5199966430664,107.33000183105469,108.04000091552734,104.34064483642578,1101300
2019-03-01,108.87999725341797,109.76000213623047,108.1500015258789,109.70999908447266,105.95346069335938,1208000
2019-03-04,109.9800033569336,110.47000122070312,108.06999969482422,109.38999938964844,105.64441680908203,932500
2019-03-05,108.94999694824219,109.41999816894531,108.58000183105469,108.83999633789062,105.61530303955078,814600
2019-03-06,108.98999786376953,108.98999786376953,107.81999969482422,107.9800033569336,104.78079223632812,700100
2019-03-07,107.22000122070312,108.0,106.4800033569336,107.79000091552734,104.59642028808594,624900
2019-03-08,107.20999908447266,108.61000061035156,106.75,108.4000015258789,105.1883544921875,719800
2019-03-11,108.69000244140625,109.38999938964844,108.2300033569336,109.1500015258789,105.91612243652344,779600
2019-03-12,109.54000091552734,110.80000305175781,109.23999786376953,110.55999755859375,107.28434753417969,779300
2019-03-13,110.97000122070312,111.16999816894531,109.9000015258789,109.97000122070312,106.71183013916016,658100
2019-03-14,109.69000244140625,110.2699966430664,108.94999694824219,110.12000274658203,106.85738372802734,716900
2019-03-15,109.75,110.83999633789062,109.51000213623047,110.20999908447266,106.9447250366211,1250000
2019-03-18,110.20999908447266,111.6500015258789,109.94000244140625,111.5999984741211,108.29354095458984,686000
2019-03-19,112.0,112.55000305175781,111.63999938964844,112.2699966430664,108.94368743896484,712100
2019-03-20,111.58000183105469,112.02999877929688,109.5,109.9800033569336,106.72154235839844,845800
2019-03-21,109.87999725341797,111.63999938964844,109.41999816894531,111.23999786376953,107.94420623779297,409800
2019-03-22,110.81999969482422,110.88999938964844,108.97000122070312,108.98999786376953,105.7608642578125,515300
