Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,49.52000045776367,49.560001373291016,47.970001220703125,48.310001373291016,46.084415435791016,3019300
2019-01-03,48.2599983215332,48.779998779296875,48.06999969482422,48.400001525878906,46.17027282714844,3091200
2019-01-04,48.09000015258789,48.939998626708984,48.09000015258789,48.849998474121094,46.59953689575195,2958900
2019-01-07,48.61000061035156,48.95000076293945,48.31999969482422,48.599998474121094,46.361053466796875,2254800
2019-01-08,48.5099983215332,49.43000030517578,48.45000076293945,49.33000183105469,47.057430267333984,2220000
2019-01-09,49.150001525878906,49.58000183105469,48.77000045776367,48.86000061035156,46.60908126831055,2587900
2019-01-10,48.970001220703125,49.880001068115234,48.83000183105469,49.81999969482422,47.52486038208008,2445200
2019-01-11,49.790000915527344,49.84000015258789,49.33000183105469,49.72999954223633,47.439002990722656,1910400
2019-01-14,49.400001525878906,49.470001220703125,48.790000915527344,49.36000061035156,47.08604049682617,2568700
2019-01-15,49.29999923706055,50.400001525878906,49.220001220703125,50.220001220703125,47.90642547607422,2269900
2019-01-16,50.130001068115234,50.650001525878906,49.75,50.540000915527344,48.21168518066406,2326600
2019-01-17,50.380001068115234,51.06999969482422,50.29999923706055,50.97999954223633,48.63141632080078,2009700
2019-01-18,50.95000076293945,51.209999084472656,50.56999969482422,50.880001068115234,48.53601837158203,2254300
2019-01-22,51.0,51.38999938964844,50.4900016784668,50.959999084472656,48.612335205078125,1900200
2019-01-23,50.939998626708984,51.459999084472656,50.939998626708984,51.439998626708984,49.07021713256836,2626200
2019-01-24,51.400001525878906,51.709999084472656,50.91999816894531,51.689998626708984,49.30870819091797,2204000
2019-01-25,51.47999954223633,51.86000061035156,50.7400016784668,50.810001373291016,48.46925354003906,2031000
2019-01-28,50.790000915527344,51.06999969482422,50.380001068115234,50.79999923706055,48.4597053527832,1730600
2019-01-29,50.959999084472656,51.25,50.66999816894531,50.9900016784668,48.64095687866211,1702600
2019-01-30,50.7599983215332,51.54999923706055,50.720001220703125,51.439998626708984,49.07021713256836,1898400
2019-01-31,50.630001068115234,52.36000061035156,50.08000183105469,52.13999938964844,50.111080169677734,3523800
2019-02-01,52.060001373291016,52.16999816894531,51.13999938964844,51.779998779296875,49.76509094238281,2814200
2019-02-04,51.540000915527344,52.02000045776367,51.130001068115234,52.0,49.976524353027344,2690400
2019-02-05,51.849998474121094,52.25,51.58000183105469,52.04999923706055,50.02457809448242,2081900
2019-02-06,51.869998931884766,52.150001525878906,51.630001068115234,51.97999954223633,49.95730972290039,1674400
2019-02-07,52.06999969482422,52.619998931884766,51.68000030517578,52.599998474121094,50.55317687988281,1852900
2019-02-08,52.4900016784668,52.97999954223633,52.369998931884766,52.95000076293945,50.88956069946289,2096700
2019-02-11,52.970001220703125,53.13999938964844,51.90999984741211,52.83000183105469,50.77423095703125,1733000
2019-02-12,52.880001068115234,53.11000061035156,52.459999084472656,52.790000915527344,50.73578643798828,1982800
2019-02-13,52.65999984741211,52.84000015258789,52.47999954223633,52.779998779296875,50.726173400878906,1853600
2019-02-14,52.86000061035156,52.959999084472656,52.400001525878906,52.5,50.45707321166992,2277800
2019-02-15,52.849998474121094,52.86000061035156,52.41999816894531,52.77000045776367,50.71656799316406,3460500
2019-02-19,52.7400016784668,52.939998626708984,52.58000183105469,52.790000915527344,50.73578643798828,2526900
2019-02-20,52.810001373291016,52.91999816894531,52.40999984741211,52.790000915527344,50.73578643798828,4088500
2019-02-21,52.650001525878906,53.599998474121094,52.47999954223633,53.40999984741211,51.33165740966797,2502100
2019-02-22,53.52000045776367,54.209999084472656,53.20000076293945,54.20000076293945,52.09092330932617,2086000
2019-02-25,54.220001220703125,54.22999954223633,53.52000045776367,53.81999969482422,51.725704193115234,1964200
2019-02-26,53.959999084472656,54.02000045776367,53.56999969482422,53.849998474121094,51.754539489746094,2299100
2019-02-27,53.66999816894531,53.959999084472656,53.40999984741211,53.849998474121094,51.754539489746094,1651900
2019-02-28,53.869998931884766,54.47999954223633,53.66999816894531,54.400001525878906,52.28313446044922,3427300
2019-03-01,54.5,54.560001373291016,53.779998779296875,54.099998474121094,51.994808197021484,2853400
2019-03-04,54.099998474121094,54.34000015258789,53.61000061035156,54.150001525878906,52.04286575317383,2343600
2019-03-05,54.09000015258789,54.20000076293945,53.880001068115234,54.0,51.89870071411133,1981300
2019-03-06,54.08000183105469,54.2400016784668,53.77000045776367,54.029998779296875,51.92753219604492,1604500
2019-03-07,54.209999084472656,54.70000076293945,54.130001068115234,54.279998779296875,52.167808532714844,2040000
2019-03-08,54.33000183105469,54.650001525878906,54.060001373291016,54.63999938964844,52.5137939453125,1762800
2019-03-11,54.630001068115234,54.95000076293945,54.560001373291016,54.95000076293945,52.811737060546875,1836200
2019-03-12,55.0,55.349998474121094,54.84000015258789,55.31999969482422,53.16733932495117,2223700
2019-03-13,55.2400016784668,55.369998931884766,55.119998931884766,55.29999923706055,53.14811706542969,1522200
2019-03-14,55.380001068115234,55.4900016784668,54.97999954223633,55.150001525878906,53.00395584106445,1883400
2019-03-15,54.97999954223633,55.68000030517578,54.95000076293945,55.529998779296875,53.36916732788086,5486800
2019-03-18,55.54999923706055,55.58000183105469,55.040000915527344,55.31999969482422,53.16733932495117,2124000
2019-03-19,55.13999938964844,55.22999954223633,54.20000076293945,54.369998931884766,52.254302978515625,3222500
2019-03-20,54.54999923706055,55.0099983215332,54.189998626708984,54.599998474121094,52.47535705566406,2447800
2019-03-21,54.630001068115234,55.36000061035156,54.33000183105469,55.220001220703125,53.07122802734375,2142200
2019-03-22,55.45000076293945,55.93000030517578,55.2599983215332,55.63999938964844,53.47488784790039,3300200
2019-03-25,55.779998779296875,56.040000915527344,55.400001525878906,55.83000183105469,53.657493591308594,1756900
2019-03-26,55.880001068115234,56.29999923706055,55.72999954223633,56.22999954223633,54.04192352294922,1362600
2019-03-27,56.290000915527344,56.290000915527344,55.58000183105469,55.869998931884766,53.6959342956543,1694500
2019-03-28,55.91999816894531,56.040000915527344,54.93000030517578,55.209999084472656,53.061614990234375,2209900
2019-03-29,55.27000045776367,55.58000183105469,54.88999938964844,55.540000915527344,53.378780364990234,2332100
2019-04-01,55.540000915527344,55.599998474121094,54.68000030517578,54.9900016784668,52.85017395019531,3074000
2019-04-02,55.08000183105469,55.209999084472656,54.66999816894531,54.900001525878906,52.76368713378906,3251700
2019-04-03,54.88999938964844,55.099998474121094,54.34000015258789,54.86000061035156,52.72523880004883,2133500
2019-04-04,54.939998626708984,55.099998474121094,54.08000183105469,54.56999969482422,52.44652557373047,2128000
2019-04-05,54.63999938964844,55.11000061035156,54.38999938964844,55.11000061035156,52.96550750732422,1657200
2019-04-08,55.06999969482422,55.06999969482422,54.31999969482422,54.34000015258789,52.2254753112793,2022700
2019-04-09,54.2400016784668,54.65999984741211,54.2400016784668,54.619998931884766,52.49457550048828,1866300
2019-04-10,54.91999816894531,55.29999923706055,54.310001373291016,54.38999938964844,52.273521423339844,1702000
2019-04-11,54.83000183105469,54.97999954223633,54.290000915527344,54.93000030517578,52.79251480102539,2993700
2019-04-12,54.7599983215332,55.029998779296875,54.45000076293945,54.97999954223633,52.84056091308594,1935100
2019-04-15,55.099998474121094,55.189998626708984,54.689998626708984,54.869998931884766,52.73484420776367,1810500
2019-04-16,54.790000915527344,55.0099983215332,53.90999984741211,54.04999923706055,51.946754455566406,1995800
2019-04-17,54.029998779296875,54.400001525878906,53.880001068115234,54.09000015258789,51.985198974609375,1551800
2019-04-18,54.189998626708984,54.459999084472656,53.779998779296875,53.810001373291016,51.716094970703125,2178400
2019-04-22,53.790000915527344,54.08000183105469,53.54999923706055,53.560001373291016,51.475830078125,3798500
2019-04-23,53.66999816894531,54.209999084472656,53.56999969482422,54.189998626708984,52.08130645751953,3014000
2019-04-24,54.16999816894531,54.560001373291016,54.11000061035156,54.400001525878906,52.28313446044922,2043100
2019-04-25,54.0099983215332,55.119998931884766,53.900001525878906,54.7599983215332,52.62913131713867,1869000
2019-04-26,55.029998779296875,55.540000915527344,54.81999969482422,54.900001525878906,52.76368713378906,2117100
2019-04-29,54.790000915527344,54.88999938964844,54.459999084472656,54.630001068115234,52.504188537597656,2062100
2019-04-30,54.63999938964844,55.56999969482422,54.4900016784668,55.54999923706055,53.38838577270508,2091000
2019-05-01,55.36000061035156,55.5099983215332,54.849998474121094,54.97999954223633,52.84056091308594,1892000
2019-05-02,54.58000183105469,54.84000015258789,54.130001068115234,54.58000183105469,52.82411575317383,2338100
2019-05-03,54.63999938964844,55.380001068115234,54.56999969482422,55.2599983215332,53.48223876953125,1459300
2019-05-06,55.2599983215332,55.5,54.97999954223633,55.11000061035156,53.33706283569336,1316800
2019-05-07,54.9900016784668,55.290000915527344,54.7599983215332,54.939998626708984,53.17253494262695,1529000
2019-05-08,54.81999969482422,54.959999084472656,54.22999954223633,54.27000045776367,52.52408981323242,1551200
2019-05-09,54.369998931884766,54.689998626708984,54.06999969482422,54.400001525878906,52.649906158447266,2349900
2019-05-10,54.45000076293945,55.630001068115234,54.31999969482422,55.630001068115234,53.840335845947266,1676900
2019-05-13,55.540000915527344,56.540000915527344,55.40999984741211,56.45000076293945,54.63395309448242,2095600
2019-05-14,56.349998474121094,56.40999984741211,55.7599983215332,55.849998474121094,54.053253173828125,1699000
2019-05-15,55.880001068115234,56.18000030517578,55.779998779296875,55.849998474121094,54.053253173828125,1146900
2019-05-16,55.7599983215332,56.41999816894531,55.56999969482422,56.220001220703125,54.411354064941406,1530900
2019-05-17,56.08000183105469,56.810001373291016,56.06999969482422,56.459999084472656,54.64363098144531,1819600
2019-05-20,56.7400016784668,57.09000015258789,56.47999954223633,56.720001220703125,54.89527130126953,1365300
2019-05-21,56.77000045776367,56.970001220703125,56.31999969482422,56.349998474121094,54.53716278076172,2077700
2019-05-22,56.45000076293945,56.72999954223633,56.290000915527344,56.70000076293945,54.875911712646484,1561700
2019-05-23,56.81999969482422,57.36000061035156,56.7400016784668,57.349998474121094,55.505001068115234,1499300
2019-05-24,57.38999938964844,57.709999084472656,57.209999084472656,57.2400016784668,55.39854431152344,1398900
2019-05-28,57.41999816894531,57.41999816894531,56.119998931884766,56.16999816894531,54.36296081542969,2562200
2019-05-29,56.380001068115234,56.439998626708984,55.2599983215332,55.4900016784668,53.70484161376953,2433900
2019-05-30,55.5,55.869998931884766,55.33000183105469,55.75,53.95647430419922,3115800
2019-05-31,55.7599983215332,56.400001525878906,55.54999923706055,56.11000061035156,54.304893493652344,4776600
2019-06-03,56.18000030517578,57.040000915527344,55.9900016784668,57.0,55.166263580322266,2605200
2019-06-04,56.95000076293945,56.9900016784668,55.369998931884766,56.58000183105469,54.75977325439453,3343500
2019-06-05,56.790000915527344,58.290000915527344,56.540000915527344,57.959999084472656,56.095375061035156,2323200
2019-06-06,58.06999969482422,58.439998626708984,57.970001220703125,58.209999084472656,56.33733367919922,2134800
2019-06-07,58.619998931884766,59.040000915527344,57.790000915527344,57.790000915527344,55.93084716796875,2182000
2019-06-10,57.70000076293945,57.75,57.099998474121094,57.5,55.650177001953125,2038100
2019-06-11,57.41999816894531,57.689998626708984,56.790000915527344,57.16999816894531,55.330787658691406,1429200
2019-06-12,57.369998931884766,58.0,57.2400016784668,57.95000076293945,56.085697174072266,1346300
2019-06-13,58.029998779296875,58.209999084472656,57.529998779296875,57.95000076293945,56.085697174072266,1614700
2019-06-14,58.099998474121094,58.939998626708984,58.099998474121094,58.75,56.859962463378906,2071200
2019-06-17,58.810001373291016,58.959999084472656,58.13999938964844,58.369998931884766,56.4921875,1884400
2019-06-18,58.869998931884766,58.869998931884766,57.83000183105469,58.119998931884766,56.25022888183594,2163800
2019-06-19,57.880001068115234,59.040000915527344,57.880001068115234,58.88999938964844,56.995460510253906,2061400
2019-06-20,59.02000045776367,59.220001220703125,58.41999816894531,59.099998474121094,57.198699951171875,1888400
2019-06-21,58.83000183105469,59.220001220703125,58.34000015258789,59.150001525878906,57.24709701538086,4012700
2019-06-24,59.209999084472656,59.33000183105469,58.880001068115234,59.02000045776367,57.12127685546875,2413000
2019-06-25,59.150001525878906,59.34000015258789,58.83000183105469,58.959999084472656,57.06320571899414,2086000
2019-06-26,58.72999954223633,58.900001525878906,57.52000045776367,57.540000915527344,55.68888854980469,1922500
2019-06-27,57.720001220703125,57.95000076293945,57.349998474121094,57.5099983215332,55.65985107421875,1705700
2019-06-28,57.5099983215332,58.18000030517578,57.47999954223633,57.90999984741211,56.0469856262207,2563100
2019-07-01,57.779998779296875,57.91999816894531,57.060001373291016,57.65999984741211,55.80502700805664,1772000
